modelID : 0
2.7333333333333334,0.8888888888888888,0.631578947368421,-509.02156817138626,0.0,0.8571428656578064,0.6610476970672607,0.6610476970672607,0.5015384615384615,0.02,-49.0,0.02,0.631578947368421,0.1,0.0,0.0,0.0,0.06804138174397717,0.125,0.06666666666666667,9.0,0.6857810947630141,0.8861640907371703,0.9230769230769231,0.8571428571428571,49.0,0.9833333313465118,0.8861640907371703,0.9230769230769231,0.8571428571428571,49.0,0.9833333313465118,0.4456267888568542,0.4603174603174603,0.29896907216494845,61.0,0.8122066041113625,0.9122807017543859,0.4444444444444444,0.2857142857142857,6.0,0.7661609086725447,0.9122807017543859,0.4444444444444444,0.2857142857142857,6.0,0.7661609086725447,0.9122807017543859,0.4444444444444444,0.2857142857142857,6.0,0.7661609086725447,0.9122807017543859,0.4444444444444444,0.2857142857142857,6.0,0.7661609086725447,1.0434782608695652,0.0,NaN,-457.47028257020105,0.0,0.0,0.0,0.0,-0.24923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.55701744556427,NaN,0.0,0.0,23.0,-Infinity,NaN,0.0,0.0,23.0,-Infinity,NaN,0.0,0.0,21.0,-Infinity,NaN,0.0,0.0,9.0,-Infinity,NaN,0.0,0.0,9.0,-Infinity,NaN,0.0,0.0,9.0,-Infinity,NaN,0.0,0.0,9.0,-Infinity,2.4615384615384617,0.23076923076923078,0.25,-203.05636476228815,0.0,0.25,0.38247862458229065,0.38247862458229065,-0.11384615384615385,0.07692307692307693,-12.0,0.07692307692307693,0.25,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6586794058481852,0.43259045634870014,0.4,0.25,12.0,0.9083333253860474,0.43259045634870014,0.4,0.25,12.0,0.9083333253860474,0.0,0.0,0.0,11.0,0.42424244772304187,0.4803844614152615,0.25,0.14285714285714285,6.0,0.5,0.4803844614152615,0.25,0.14285714285714285,6.0,0.5,0.4803844614152615,0.25,0.14285714285714285,6.0,0.5,0.4803844614152615,0.25,0.14285714285714285,6.0,0.5,1.25,0.0,NaN,-108.19706955774959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6057105461756388,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
3.1641791044776117,0.8947368421052632,0.6153846153846154,-298.6865028659115,0.0,0.8571428656578064,0.8039600253105164,0.8823760151863098,0.6123076923076923,0.02631578947368421,-13.0,0.02631578947368421,0.6153846153846154,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6547151539060805,0.9586682382597442,0.9230769230769231,0.8571428571428571,37.0,1.0,0.9586682382597442,0.9230769230769231,0.8571428571428571,37.0,1.0,0.348524855929844,0.3492063492063492,0.21153846153846154,48.0,0.8172043398503335,0.8991437621018679,0.3157894736842105,0.1875,9.0,0.7446649074554443,0.8991437621018679,0.3157894736842105,0.1875,9.0,0.7446649074554443,0.8991437621018679,0.3157894736842105,0.1875,9.0,0.7446649074554443,0.8991437621018679,0.3157894736842105,0.1875,9.0,0.7446649074554443,1.2,0.0,NaN,-199.91789367798975,0.0,0.0,0.0,0.0,0.6984615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6016073475281397,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,5.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,1.0212765957446808,0.0,NaN,-659.7253589805676,0.0,0.0,0.0,0.0,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.4942099303007126,NaN,0.0,0.0,47.0,NaN,NaN,0.0,0.0,47.0,NaN,NaN,0.0,0.0,45.0,NaN,NaN,0.0,0.0,17.0,NaN,NaN,0.0,0.0,17.0,NaN,NaN,0.0,0.0,17.0,NaN,NaN,0.0,0.0,17.0,NaN,3.5,0.0,0.75,-1.2360679774997898,0.0,0.5,0.8333333134651184,0.8666666746139526,1.0,0.3333333333333333,0.0,0.3333333333333333,0.75,0.2,0.9904904904904905,0.9904450590897662,1.0,0.0,0.0,0.0,10.0,0.7943122055795457,0.8333333333333335,0.6666666666666666,0.5,2.0,0.9444444378217062,0.8333333333333335,0.6666666666666666,0.5,2.0,0.9444444378217062,0.0,0.0,0.0,2.0,0.666666716337204,0.0,0.0,0.0,1.0,0.8333333134651184,0.0,0.0,0.0,1.0,0.8333333134651184,0.0,0.0,0.0,1.0,0.8333333134651184,0.0,0.0,0.0,1.0,0.8333333134651184,0
2.985294117647059,0.9444444444444444,0.5806451612903226,-410.6187556465327,0.0,0.9473684430122375,0.7072000503540039,0.7072000503540039,0.6369230769230769,0.019230769230769232,-52.0,0.019230769230769232,0.5806451612903226,0.09090909090909091,0.0,0.0,0.0,0.3402069087198859,0.25,0.14285714285714285,7.0,0.7220698992411295,0.9183114255982205,0.972972972972973,0.9473684210526315,51.0,0.991228069129743,0.9183114255982205,0.972972972972973,0.9473684210526315,51.0,0.991228069129743,0.4340461465647061,0.4098360655737705,0.25773195876288657,59.0,0.8267420287859641,0.9025166706782376,0.3,0.17647058823529413,12.0,0.770370364189148,0.9025166706782376,0.3,0.17647058823529413,12.0,0.770370364189148,0.9025166706782376,0.3,0.17647058823529413,12.0,0.770370364189148,0.9025166706782376,0.3,0.17647058823529413,12.0,0.770370364189148,1.3253012048192772,0.42857142857142855,0.8,-802.0554152734418,0.0,0.4166666567325592,0.5583667755126953,0.5583667755126953,-0.14461538461538462,0.012987012987012988,-143.0,0.012987012987012988,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6777056285313198,0.5938359754645384,0.5882352941176471,0.4166666666666667,76.0,0.8958333233992258,0.5938359754645384,0.5882352941176471,0.4166666666666667,76.0,0.8958333233992258,0.0,0.0,0.0,81.0,0.5524256934582348,0.5378341163622515,0.125,0.06666666666666667,32.0,0.3689356996462895,0.5378341163622515,0.125,0.06666666666666667,32.0,0.3689356996462895,0.5378341163622515,0.125,0.06666666666666667,32.0,0.3689356996462895,0.5378341163622515,0.125,0.06666666666666667,32.0,0.3689356996462895,1.0138888888888888,0.0,NaN,-796.7844320366248,0.0,0.0,0.0,0.0,-0.6676923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.7117484211921692,NaN,0.0,0.0,72.0,NaN,NaN,0.0,0.0,72.0,NaN,NaN,0.0,0.0,70.0,NaN,NaN,0.0,0.0,29.0,NaN,NaN,0.0,0.0,29.0,NaN,NaN,0.0,0.0,29.0,NaN,NaN,0.0,0.0,29.0,NaN,1.25,0.0,NaN,-106.71722239270747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6047498749362098,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.5517241379310347,0.9523809523809523,0.5566037735849056,-697.2879062392532,0.0,0.8214285969734192,0.7173581123352051,0.7173581123352051,0.6676923076923077,0.009900990099009901,-95.0,0.009900990099009901,0.5566037735849056,0.14285714285714285,0.0,0.0,0.0,0.6111111111111113,0.42857142857142855,0.2727272727272727,5.0,0.8110183477401733,0.9451518920874099,0.9019607843137255,0.8214285714285714,100.0,1.0,0.9451518920874099,0.9019607843137255,0.8214285714285714,100.0,1.0,0.4,0.34934497816593885,0.21164021164021163,125.0,0.8422222608327865,0.9644214960378906,0.4444444444444444,0.2857142857142857,18.0,0.8167415892376619,0.9644214960378906,0.4444444444444444,0.2857142857142857,18.0,0.8167415892376619,0.9644214960378906,0.4444444444444444,0.2857142857142857,18.0,0.8167415892376619,0.9644214960378906,0.4444444444444444,0.2857142857142857,18.0,0.8167415892376619,1.05,0.0,NaN,-413.35974707975674,0.0,0.0,0.0,0.0,-0.08923076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.614015132188797,NaN,0.0,0.0,20.0,NaN,NaN,0.0,0.0,20.0,NaN,NaN,0.0,0.0,18.0,NaN,NaN,0.0,0.0,9.0,NaN,NaN,0.0,0.0,9.0,NaN,NaN,0.0,0.0,9.0,NaN,NaN,0.0,0.0,9.0,NaN,1.0588235294117647,0.0,NaN,-423.5126617664072,0.0,0.0,0.0,0.0,-0.20615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6497220827473534,NaN,0.0,0.0,17.0,-Infinity,NaN,0.0,0.0,17.0,-Infinity,NaN,0.0,0.0,15.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,1.25,0.0,NaN,-106.71722239270747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6047498749362098,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.661417322834646,0.85,0.6931818181818182,-709.6215589186695,0.0,0.8333333134651184,0.6963374018669128,0.6963374018669128,0.4461538461538462,0.013888888888888888,-54.0,0.013888888888888888,0.6931818181818182,0.25,0.0,0.0,0.0,0.055555555555555566,0.14285714285714285,0.07692307692307693,9.0,0.7460076979228428,0.9329816013117067,0.9090909090909091,0.8333333333333334,71.0,0.9920634911173866,0.9329816013117067,0.9090909090909091,0.8333333333333334,71.0,0.9920634911173866,0.44242572004844527,0.43,0.27388535031847133,86.0,0.8614379384938409,0.9646268970462364,0.47368421052631576,0.3103448275862069,18.0,0.8008092080845552,0.9646268970462364,0.47368421052631576,0.3103448275862069,18.0,0.8008092080845552,0.9646268970462364,0.47368421052631576,0.3103448275862069,18.0,0.8008092080845552,0.9646268970462364,0.47368421052631576,0.3103448275862069,18.0,0.8008092080845552,1.0833333333333333,0.0,NaN,-360.69600495443683,0.0,0.0,0.0,0.0,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6774891912937164,NaN,0.0,0.0,12.0,NaN,NaN,0.0,0.0,12.0,NaN,NaN,0.0,0.0,10.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,1.0588235294117647,0.0,NaN,-423.5126617664072,0.0,0.0,0.0,0.0,-0.20615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6497220827473534,NaN,0.0,0.0,17.0,-Infinity,NaN,0.0,0.0,17.0,-Infinity,NaN,0.0,0.0,15.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,1.25,0.0,NaN,-108.70414759707128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6136417124006484,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.5859375,0.9523809523809523,0.6941176470588235,-675.2950539520454,0.0,0.8214285969734192,0.6972867846488953,0.8183720707893372,0.49538461538461537,0.011904761904761904,-94.0,0.011904761904761904,0.6941176470588235,0.14285714285714285,0.0,0.0,0.0,0.27777777777777785,0.2857142857142857,0.16666666666666666,7.0,0.7494228056498936,0.9176694649941571,0.9019607843137255,0.8214285714285714,83.0,1.0,0.9176694649941571,0.9019607843137255,0.8214285714285714,83.0,1.0,0.43119473650351825,0.4948453608247423,0.3287671232876712,95.0,0.8714859672339565,0.9578288569853466,0.48484848484848486,0.32,25.0,0.8571097510201591,0.9578288569853466,0.48484848484848486,0.32,25.0,0.8571097510201591,0.9578288569853466,0.48484848484848486,0.32,25.0,0.8571097510201591,0.9578288569853466,0.48484848484848486,0.32,25.0,0.8571097510201591,1.0476190476190477,0.0,NaN,-433.38001795662746,0.0,0.0,0.0,0.0,-0.20615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6356601566076279,NaN,0.0,0.0,21.0,NaN,NaN,0.0,0.0,21.0,NaN,NaN,0.0,0.0,19.0,NaN,NaN,0.0,0.0,9.0,NaN,NaN,0.0,0.0,9.0,NaN,NaN,0.0,0.0,9.0,NaN,NaN,0.0,0.0,9.0,NaN,1.0588235294117647,0.0,NaN,-423.5126617664072,0.0,0.0,0.0,0.0,-0.20615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6497220827473534,NaN,0.0,0.0,17.0,-Infinity,NaN,0.0,0.0,17.0,-Infinity,NaN,0.0,0.0,15.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,NaN,0.0,0.0,3.0,-Infinity,1.25,0.0,NaN,-108.19706955774959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6057105461756388,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.830769230769231,0.8888888888888888,0.68,-465.6679761886389,0.0,0.8947368264198303,0.708547055721283,0.708547055721283,0.5815384615384616,0.022727272727272728,-45.0,0.022727272727272728,0.68,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.644564708073934,0.9392721155249683,0.9444444444444444,0.8947368421052632,43.0,0.990740739636951,0.9392721155249683,0.9444444444444444,0.8947368421052632,43.0,0.990740739636951,0.42320736951515897,0.44036697247706424,0.2823529411764706,49.0,0.8032787197926006,0.8947368421052632,0.3333333333333333,0.2,8.0,0.770061731338501,0.8947368421052632,0.3333333333333333,0.2,8.0,0.770061731338501,0.8947368421052632,0.3333333333333333,0.2,8.0,0.770061731338501,0.8947368421052632,0.3333333333333333,0.2,8.0,0.770061731338501,1.5,0.17647058823529413,0.5,-473.6093130143992,0.0,0.21052631735801697,0.45588234066963196,0.45588234066963196,-0.35384615384615387,0.03225806451612903,-52.0,0.03225806451612903,0.5,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6549611943108695,0.4404151646360276,0.34782608695652173,0.21052631578947367,30.0,0.9285714200564793,0.4404151646360276,0.34782608695652173,0.21052631578947367,30.0,0.9285714200564793,0.0,0.0,0.0,32.0,0.6296296715736389,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5132275223731995,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5132275223731995,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5132275223731995,0.5261522196019803,0.18181818181818182,0.1,14.0,0.5132275223731995,1.0129870129870129,0.0,NaN,-783.6088197312084,0.0,0.0,0.0,0.0,-0.6676923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.699242427945137,NaN,0.0,0.0,77.0,NaN,NaN,0.0,0.0,77.0,NaN,NaN,0.0,0.0,75.0,NaN,NaN,0.0,0.0,38.0,NaN,NaN,0.0,0.0,38.0,NaN,NaN,0.0,0.0,38.0,NaN,NaN,0.0,0.0,38.0,NaN,1.25,0.0,NaN,-107.69682608061746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6030142737759484,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.830508474576271,0.8421052631578947,0.5918367346938775,-408.67059938443225,0.0,0.8500000238418579,0.6651322841644287,0.6651322841644287,0.4338461538461538,0.024390243902439025,-39.0,0.024390243902439025,0.5918367346938775,0.2,0.0,0.0,0.0,0.06804138174397717,0.125,0.06666666666666667,9.0,0.7279633113316127,0.8779559832246574,0.918918918918919,0.85,40.0,0.9868421052631579,0.8779559832246574,0.918918918918919,0.85,40.0,0.9868421052631579,0.4367701010467746,0.44660194174757284,0.2875,44.0,0.7976190756474223,0.92255982207669,0.5555555555555556,0.38461538461538464,10.0,0.7593795115297491,0.92255982207669,0.5555555555555556,0.38461538461538464,10.0,0.7593795115297491,0.92255982207669,0.5555555555555556,0.38461538461538464,10.0,0.7593795115297491,0.92255982207669,0.5555555555555556,0.38461538461538464,10.0,0.7593795115297491,1.625,0.15384615384615385,0.375,-381.10993182590795,0.0,0.20000000298023224,0.3888889253139496,0.3888889253139496,-0.16923076923076924,0.045454545454545456,-34.0,0.045454545454545456,0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6300007104873657,0.43528575006600695,0.3333333333333333,0.2,21.0,0.8636363527991555,0.43528575006600695,0.3333333333333333,0.2,21.0,0.8636363527991555,0.0,0.0,0.0,22.0,0.4595959863879464,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3156565676132838,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3156565676132838,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3156565676132838,0.5039526306789697,0.2222222222222222,0.125,8.0,0.3156565676132838,1.037037037037037,0.0,NaN,-491.1930515559926,0.0,0.0,0.0,0.0,-0.18153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6827441155910492,NaN,0.0,0.0,27.0,NaN,NaN,0.0,0.0,27.0,NaN,NaN,0.0,0.0,25.0,NaN,NaN,0.0,0.0,11.0,NaN,NaN,0.0,0.0,11.0,NaN,NaN,0.0,0.0,11.0,NaN,NaN,0.0,0.0,11.0,NaN,1.25,0.0,NaN,-109.21796586763884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6148655911286672,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.723684210526316,0.8636363636363636,0.6101694915254238,-469.41364776120173,0.0,0.8333333134651184,0.6702585816383362,0.8021551370620728,0.40307692307692305,0.01818181818181818,-56.0,0.01818181818181818,0.6101694915254238,0.1,0.0,0.0,0.0,0.2721655269759087,0.125,0.06666666666666667,8.0,0.692436260836465,0.8765517616805374,0.9090909090909091,0.8333333333333334,54.0,0.972222218910853,0.8765517616805374,0.9090909090909091,0.8333333333333334,54.0,0.972222218910853,0.3950291315507965,0.4,0.25,61.0,0.7686453861733006,0.9251247785330667,0.43478260869565216,0.2777777777777778,19.0,0.570544740983418,0.9251247785330667,0.43478260869565216,0.2777777777777778,19.0,0.570544740983418,0.9251247785330667,0.43478260869565216,0.2777777777777778,19.0,0.570544740983418,0.9251247785330667,0.43478260869565216,0.2777777777777778,19.0,0.570544740983418,1.0222222222222221,0.0,NaN,-634.7916325338043,0.0,0.0,0.0,0.0,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.471085861325264,NaN,0.0,0.0,45.0,NaN,NaN,0.0,0.0,45.0,NaN,NaN,0.0,0.0,43.0,NaN,NaN,0.0,0.0,19.0,NaN,NaN,0.0,0.0,19.0,NaN,NaN,0.0,0.0,19.0,NaN,NaN,0.0,0.0,19.0,NaN,2.0588235294117645,0.3333333333333333,0.4444444444444444,-311.47399891831,0.0,0.3571428656578064,0.5498910546302795,0.5498910546302795,0.052307692307692305,0.06666666666666667,-19.0,0.06666666666666667,0.4444444444444444,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6772219737370809,0.5150262026246049,0.5263157894736842,0.35714285714285715,14.0,0.9027777661879858,0.5150262026246049,0.5263157894736842,0.35714285714285715,14.0,0.9027777661879858,0.0,0.0,0.0,15.0,0.42222224473953246,0.4364357804719848,0.2857142857142857,0.16666666666666666,4.0,0.7351851960023245,0.4364357804719848,0.2857142857142857,0.16666666666666666,4.0,0.7351851960023245,0.4364357804719848,0.2857142857142857,0.16666666666666666,4.0,0.7351851960023245,0.4364357804719848,0.2857142857142857,0.16666666666666666,4.0,0.7351851960023245,1.25,0.0,NaN,-96.51410154434076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6590053968959384,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
2.1904761904761907,0.8947368421052632,0.74,-761.7175099602736,0.0,0.8260869383811951,0.6459920406341553,0.6459920406341553,0.5384615384615384,0.014084507042253521,-90.0,0.014084507042253521,0.74,0.09090909090909091,0.0,0.0,0.0,0.22222222222222227,0.14285714285714285,0.07692307692307693,8.0,0.7470899479729789,0.8873624539223758,0.9047619047619048,0.8260869565217391,70.0,0.9772727245634253,0.8873624539223758,0.9047619047619048,0.8260869565217391,70.0,0.9772727245634253,0.3969420930187224,0.36363636363636365,0.2222222222222222,78.0,0.7520468184822484,0.9104049699459716,0.32,0.19047619047619047,24.0,0.6206600560861475,0.9104049699459716,0.32,0.19047619047619047,24.0,0.6206600560861475,0.9104049699459716,0.32,0.19047619047619047,24.0,0.6206600560861475,0.9104049699459716,0.32,0.19047619047619047,24.0,0.6206600560861475,1.1666666666666667,0.0,NaN,-249.42164443194602,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6877435147762299,NaN,0.0,0.0,6.0,NaN,NaN,0.0,0.0,6.0,NaN,NaN,0.0,0.0,4.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,1.1,0.0,NaN,-317.0817504982013,0.0,0.0,0.0,0.0,0.07076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6454545557498932,NaN,0.0,0.0,10.0,NaN,NaN,0.0,0.0,10.0,NaN,NaN,0.0,0.0,8.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,NaN,0.0,0.0,3.0,NaN,1.25,0.0,NaN,-107.69682608061746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6030142737759484,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
3.070588235294118,0.9,0.6363636363636364,-474.41140078883257,0.0,0.8636363744735718,0.7260308265686035,0.7260308265686035,0.556923076923077,0.02127659574468085,-17.0,0.02127659574468085,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6579743112836566,0.946212452442802,0.926829268292683,0.8636363636363636,46.0,0.9916666656732559,0.946212452442802,0.926829268292683,0.8636363636363636,46.0,0.9916666656732559,0.3796809524312579,0.37583892617449666,0.23140495867768596,58.0,0.8124098491359066,0.9307674156938756,0.2962962962962963,0.17391304347826086,16.0,0.7827330162891974,0.9307674156938756,0.2962962962962963,0.17391304347826086,16.0,0.7827330162891974,0.9307674156938756,0.2962962962962963,0.17391304347826086,16.0,0.7827330162891974,0.9307674156938756,0.2962962962962963,0.17391304347826086,16.0,0.7827330162891974,1.0133333333333334,0.0,NaN,-809.9050499287818,0.0,0.0,0.0,0.0,-0.6738461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.5287329043660846,NaN,0.0,0.0,75.0,-Infinity,NaN,0.0,0.0,75.0,-Infinity,NaN,0.0,0.0,73.0,-Infinity,NaN,0.0,0.0,33.0,-Infinity,NaN,0.0,0.0,33.0,-Infinity,NaN,0.0,0.0,33.0,-Infinity,NaN,0.0,0.0,33.0,-Infinity,1.0135135135135136,0.0,NaN,-810.665571525613,0.0,0.0,0.0,0.0,-0.6369230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6946127861738205,NaN,0.0,0.0,74.0,NaN,NaN,0.0,0.0,74.0,NaN,NaN,0.0,0.0,72.0,NaN,NaN,0.0,0.0,27.0,NaN,NaN,0.0,0.0,27.0,NaN,NaN,0.0,0.0,27.0,NaN,NaN,0.0,0.0,27.0,NaN,1.25,0.0,NaN,-97.02040603874276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6428624855147468,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,4.0,-Infinity,NaN,0.0,0.0,2.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,NaN,0.0,0.0,1.0,-Infinity,0
