0.28128433856309726,0.23668639053254437,0.3651483716701107,0.01639344262295082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.44474958999666075,0.3135593220338983,0.420084025208403,0.014492753623188406,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6210590034081188,0.2631578947368421,0.4601789933084222,0.015384615384615385,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35445877847928325,0.6,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22360679774997896,0.2857142857142857,0.42257712736425823,0.04918032786885246,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.5345224838248487,0.5169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.760638829255665,0.6494845360824743,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19999999999999996,0.4787234042553192,0.5345224838248487,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7348469228349533,0.6263736263736264,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6784005252999682,0.6818181818181818,0.5078333750770081,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6396021490668314,0.5866666666666667,0.5078333750770081,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.2524271844660194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.19364916731037085,0.2052980132450331,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.03984095364447979,0.21505376344086022,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.20412414523193148,0.24087591240875914,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.19611613513818402,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.12499999999999997,0.23958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.24999999999999994,0.2403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.2261335084333227,0.20134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20412414523193148,0.24299065420560748,0.0,0.0,0.017241379310344827,0.494363933801651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.35355339059327373,0.24444444444444444,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3175264481385601,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3086066999241839,0.21153846153846154,0.0,0.0,1.0,1.0,1.0,1.0,0.25,-2.0,0.5,0.0,0.0,0.0,
0.25660011963983365,0.24812030075187969,0.0,0.0,0.017241379310344827,0.6277233362197876,0.1889822365046136,0.12,1.0,1.0,1.0,1.0,1.0,1.0,
0.16666666666666666,0.2413793103448276,0.0,0.0,0.017543859649122806,0.5565826296806335,0.1889822365046136,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,
0.7745966692414834,0.7475728155339806,0.0,0.0,0.014492753623188406,0.34285712242126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5477225575051661,0.6320754716981132,0.0,0.0,0.1,0.7328580021858215,0.40824829046386296,0.21739130434782608,1.0,1.0,1.0,1.0,1.0,1.0,
0.21213203435596423,0.26277372262773724,0.0,0.0,0.06666666666666667,0.43888887763023376,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.408248290463863,0.23225806451612904,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4114755998989118,0.23776223776223776,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21821789023599236,0.25203252032520324,0.0,0.0,0.07692307692307693,0.5309057235717773,0.0,0.037037037037037035,1.0,1.0,1.0,1.0,1.0,1.0,
0.16903085094570328,0.2727272727272727,0.0,0.0,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3090575499818435,0.22093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.1873171623163388,0.15748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.33333333333333337,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19802950859533489,0.2,0.3999999999999999,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25819888974716115,0.2962962962962963,0.3999999999999999,0.02631578947368421,0.0,0.0,0.0,0.0,0.2,-4.0,0.5,0.0,0.0,0.0,
0.502518907629606,0.40404040404040403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7777777777777778,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.43396303660274627,0.46511627906976744,1.0,1.0,0.125,0.7878788113594055,0.5773502691896258,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,
0.13608276348795434,0.18120805369127516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22101284060512716,0.2391304347826087,0.0,0.0,1.0,1.0,1.0,1.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.8429706665416259,0.5706214689265536,1.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.6317559128681675,0.19369369369369369,1.0,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.502518907629606,0.4166666666666667,0.6069769786668838,0.0898876404494382,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3037741256219224,0.3880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.13608276348795434,0.18493150684931506,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20385887657505022,0.23225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9534625892455924,0.9358974358974359,0.8463272660560105,0.5967741935483871,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.5270462766947299,0.41935483870967744,0.7190924955066749,0.28888888888888886,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.6267831705280087,0.5714285714285714,0.8366600265340756,0.46153846153846156,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.3013698630136986,0.6577935144802719,0.10891089108910891,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5658780060008913,0.20465116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5070925528371099,0.30120481927710846,0.28284271247461895,0.018867924528301886,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6324555320336759,0.3411764705882353,0.19999999999999996,0.023255813953488372,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5070925528371099,0.3472222222222222,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.46188021535170054,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.49613893835683387,0.31521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20965696734438366,0.24509803921568626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.294174202707276,0.30097087378640774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7877263614433762,0.7441860465116279,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.45596075258755325,0.28378378378378377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3076923076923077,0.24793388429752067,1.0,1.0,0.015873015873015872,0.5878855586051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3273268353539886,0.25742574257425743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.223606797749979,0.2047244094488189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.29095718698132317,0.208955223880597,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.329914439536929,0.19148936170212766,0.49613893835683387,0.0410958904109589,1.0,1.0,1.0,1.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.3944053188733077,0.23225806451612904,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5400617248673216,0.3384615384615385,0.3508232077228117,0.015384615384615385,1.0,1.0,1.0,1.0,0.25,-2.0,0.5,0.0,0.0,0.0,
0.3946228018337964,0.14925373134328357,0.0,0.0,1.0,1.0,1.0,1.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.42365927286816174,0.24675324675324675,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.23145502494313785,0.23214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5369248441712196,0.18235294117647058,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9636241116594316,0.9298245614035088,0.8185874846865605,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.29814239699997197,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.30983866769659335,0.17177914110429449,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26666666666666666,0.2661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5773502691896258,0.2937062937062937,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,0.22772277227722773,0.0,0.0,0.030303030303030304,0.5877930521965027,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3872983346207417,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.3191489361702128,0.9203579866168444,0.55,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.75,0.6875,0.4601789933084222,0.02857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3230291412348993,0.20422535211267606,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3127716210856122,0.2839506172839506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.8970852271450606,0.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.29814239699997197,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5163977794943222,0.375,0.3999999999999999,0.03636363636363636,0.037037037037037035,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5773502691896258,0.6785714285714286,0.8999999999999998,0.8611111111111112,0.047619047619047616,0.5098039507865906,0.26726124191242434,0.2903225806451613,1.0,1.0,1.0,1.0,1.0,1.0,
0.5196152422706631,0.44360902255639095,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,0.3047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,0.3047619047619048,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.492365963917331,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5443310539518174,0.4936708860759494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0000000000000002,1.0,0.12909944487358055,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.43301270189221935,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.2886751345948129,0.34210526315789475,0.40824829046386296,0.02857142857142857,0.05555555555555555,0.5195505023002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25819888974716115,0.40476190476190477,0.3265986323710904,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6123724356957946,0.573170731707317,0.5196152422706631,0.35384615384615387,0.01639344262295082,0.5833969712257385,0.2886751345948129,0.208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,
0.447213595499958,0.2765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3849001794597506,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8432740427115678,0.6292134831460674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.39223227027636814,0.24074074074074073,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6139406135149205,0.5061728395061729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3553345272593508,0.22935779816513763,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9428090415820635,0.8088235294117647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.19802950859533489,0.22142857142857142,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.385694607919935,0.3235294117647059,0.31622776601683794,0.3157894736842105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3102526139970115,0.2647058823529412,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3077287274483318,0.30985915492957744,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5103103630798287,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.8006407690254358,0.6862745098039216,0.6831300510639733,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.2631174057921088,0.2857142857142857,0.7071067811865475,0.48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6546536707079772,0.5179856115107914,0.9523809523809523,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.17928429140015903,0.21818181818181817,0.6900655593423543,0.4375,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20412414523193154,0.26865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.6326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.27386127875258304,0.32456140350877194,0.6831300510639733,0.5217391304347826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.7999999999999998,0.7625,0.7071067811865475,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.223606797749979,0.22972972972972974,0.5520524474738834,0.34285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5715476066494082,0.4956521739130435,0.7999999999999998,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.36084391824351614,0.15447154471544716,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.30151134457776363,0.22321428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.17677669529663687,0.2236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6324555320336759,0.4878048780487805,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3061862178478973,0.19607843137254902,0.0,0.0,0.03333333333333333,0.5516483783721924,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.2773500981126146,0.1810344827586207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.12403473458920847,0.23529411764705882,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.17677669529663687,0.2236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6324555320336759,0.4878048780487805,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.48484848484848486,0.14433756729740646,0.16,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.3333333333333333,0.3146067415730337,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.55,0.2318840579710145,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5837172315870185,0.2631578947368421,1.0,1.0,0.019230769230769232,0.504715621471405,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.1624591083221647,0.2357142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.17757009345794392,1.0,1.0,0.047619047619047616,0.6054131388664246,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.35355339059327373,0.24271844660194175,0.0,0.0,0.06666666666666667,0.5703243017196655,0.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,
0.17677669529663687,0.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.24999999999999994,0.28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1178511301977579,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.36380343755449945,0.14184397163120568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2834733547569204,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3333333333333333,0.1891891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.32444284226152503,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6508140266182865,0.6634615384615384,1.0,1.0,0.014705882352941176,0.4213615357875824,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.43528575006600695,0.2033898305084746,1.0,1.0,0.014285714285714285,0.4213615357875824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4616902584383193,0.2535211267605634,1.0,1.0,0.016129032258064516,0.487847238779068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22360679774997896,0.24,1.0,1.0,0.016129032258064516,0.487847238779068,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.501280411827603,0.24183006535947713,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4216370213557839,0.2191780821917808,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.7388664511337207,0.47674418604651164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2858309752375147,0.20121951219512196,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.40555355282690625,0.40350877192982454,0.0,0.0,0.012195121951219513,0.42068275809288025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.31750031750047625,0.2391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6529286250990104,0.6862745098039216,0.0,0.0,0.3333333333333333,0.8888888955116272,0.7071067811865475,0.5,0.0,0.0,0.0,0.0,0.0,0.0,
0.223606797749979,0.23741007194244604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.26490647141300877,0.24390243902439024,0.0,0.0,0.023255813953488372,0.4244185984134674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14237369936287486,0.2537313432835821,0.0,0.0,0.037037037037037035,0.6611947417259216,0.5345224838248487,0.36585365853658536,0.0,0.0,0.0,0.0,0.0,0.0,
0.19245008972987526,0.42857142857142855,0.0,0.0,0.023255813953488372,0.4244185984134674,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.18490006540840973,0.21323529411764705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5184758473652127,0.29133858267716534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.46056618647183833,0.3790322580645161,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.4629100498862758,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.4780914437337575,0.28488372093023256,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3640126041546321,0.31932773109243695,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2870189239409639,0.26548672566371684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3956282840374722,0.27,0.49613893835683387,0.024096385542168676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.47286624374346037,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4879500364742666,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.3014705882352941,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5091750772173156,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.34558823529411764,0.35805743701971643,0.03278688524590164,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.29095718698132317,0.275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.32673201960653564,0.25165562913907286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.13201967239688991,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5506887917539347,0.32653061224489793,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.43528575006600695,0.28695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1649572197684645,0.27419354838709675,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7142857142857142,0.6231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5921565254637922,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.36927447293799825,0.22784810126582278,0.670539669218097,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2461829819586655,0.23076923076923078,0.4601789933084222,0.014925373134328358,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.34156502553198664,0.25903614457831325,1.0,1.0,1.0,1.0,1.0,1.0,0.2,-4.0,0.0,0.0,0.0,0.0,
0.3913118960624632,0.2605633802816901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9135002783911397,0.7883211678832117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.563436169819011,0.32592592592592595,1.0,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,
0.5477225575051662,0.25547445255474455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8164965809277259,0.6708860759493671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,
0.29277002188455997,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.32539568672798425,0.2912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.12909944487358055,0.2755102040816326,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6726727939963125,0.5064935064935064,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.33968311024337877,0.20987654320987653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.39223227027636803,0.2391304347826087,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.31622776601683794,0.24675324675324675,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.8164965809277261,0.6153846153846154,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3333333333333333,0.19642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8366600265340756,0.7323943661971831,0.7999999999999998,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
