0.0,0.0,0.8249579113843053,0.5652173913043478,0.8944271909999159,0.5625,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.2886751345948129,0.02127659574468085,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.7071067811865475,0.4375,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.5,0.26666666666666666,1.0,2.0,1.0,1.0,1.0,1.0,
0.31622776601683794,0.0,0.857142857142857,0.6521739130434783,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.2461829819586655,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5393598899705937,0.17073170731707318,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6111111044883728,0.0,0.0,0.0,
0.30151134457776363,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.30151134457776363,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.4375,0.25,-4.0,0.0,0.0,0.0,0.0,
0.30151134457776363,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.05555555555555555,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4558423058385518,0.07017543859649122,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.492365963917331,0.0784313725490196,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7462025072446364,0.4888888888888889,0.5270462766947299,0.16666666666666666,0.5,0.09523809523809523,0.0,0.0,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.6666666666666666,0.5,0.037037037037037035,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.4999999999999999,0.044444444444444446,0.7777777777777778,0.5625,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.8432740427115678,0.7857142857142857,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9999999999999998,1.0,1.0,1.0,0.5,0.0,0.0,0.3125,0.4082482904638631,0.2,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.8749999999999998,0.4230769230769231,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.8017837257372731,0.48,1.0,1.0,0.0,0.05,0.5,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.05,0.8749999999999998,0.6,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.030303030303030304,0.8749999999999998,0.7,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.8660254037844387,0.7209302325581395,0.9354143466934852,0.7916666666666666,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.35355339059327373,0.11940298507462686,0.8017837257372731,0.4827586206896552,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.4827586206896552,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.43333333333333335,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05263157894736842,0.0,0.0625,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
1.0,1.0,0.8081220356417685,0.41304347826086957,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.29814239699997197,0.0,0.857142857142857,0.6666666666666666,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.0,0.857142857142857,0.6,1.0,1.0,0.0,0.05,0.4472135954999579,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.7071067811865476,0.3275862068965517,1.0,1.0,0.0,0.3125,0.5,0.26666666666666666,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.8333333333333335,0.45,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8333333333333335,0.5263157894736842,0.4472135954999579,0.0,0.0,0.0,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8333333333333335,0.5263157894736842,0.4472135954999579,0.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.3888888888888889,0.6172133998483676,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.4,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4472135954999579,0.043478260869565216,0.8333333333333335,0.45,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8333333333333335,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.25,-3.0,0.0,0.0,0.0,0.0,
0.8164965809277261,0.48,0.5443310539518174,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.8333333333333335,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8333333333333335,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.8333333333333335,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.25,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.038461538461538464,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.10526315789473684,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.04,0.857142857142857,0.45,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.45,1.0,1.0,0.0,0.05,0.0,0.09090909090909091,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.45,1.0,1.0,0.0,0.05,0.0,0.0,0.5,1.0,0.7777778506278992,0.0,0.0,0.0,
0.75,0.375,0.628970902033151,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6123724356957946,0.14814814814814814,0.857142857142857,0.5454545454545454,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.75,0.3888888888888889,0.6681531047810609,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.6190476190476191,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.4782608695652174,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.4082482904638631,0.25,1.0,3.0,1.0,1.0,1.0,1.0,
0.7999999999999998,0.3888888888888889,0.5976143046671968,0.10810810810810811,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.7999999999999998,0.4117647058823529,0.5669467095138409,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.2773500981126146,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6761234037828131,0.13333333333333333,0.857142857142857,0.47368421052631576,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.5,0.4558423058385518,0.027777777777777776,0.4472135954999579,0.030303030303030304,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.628970902033151,0.2558139534883721,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.75,0.4375,0.33806170189140655,0.06896551724137931,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.75,0.4117647058823529,0.47809144373375745,0.0,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.2222222222222222,1.0,2.0,1.0,1.0,1.0,1.0,
1.0000000000000002,1.0,0.8728715609439696,0.6333333333333333,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.5238095238095238,1.0,1.0,0.0,0.05,0.33333333333333337,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.47368421052631576,0.6681531047810609,0.13793103448275862,0.5,0.0,0.0,0.0,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.29814239699997197,0.0,0.7559289460184544,0.5294117647058824,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5714285714285714,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7777778506278992,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.3888888888888889,0.4714045207910316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.857142857142857,0.5217391304347826,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.03225806451612903,0.857142857142857,0.6363636363636364,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.4082482904638631,0.0,0.857142857142857,0.5217391304347826,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.857142857142857,0.5217391304347826,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.0,0.8888888888888888,0.6551724137931034,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.0,0.3125,0.0,0.6,1.0,2.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.5,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.07692307692307693,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.4082482904638631,0.029411764705882353,0.8017837257372731,0.5517241379310345,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.045454545454545456,0.8249579113843053,0.5161290322580645,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.8249579113843053,0.5862068965517241,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.22645540682891918,0.0,0.8888888888888888,0.6896551724137931,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.9230769230769232,0.6521739130434783,1.0,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.24806946917841693,0.0,0.7777777777777778,0.53125,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.53125,1.0,1.0,0.0,0.05,0.0,0.047619047619047616,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.4411764705882353,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.22645540682891918,0.0,0.7378647873726218,0.4444444444444444,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.0,0.0,0.6804138174397718,0.5862068965517241,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.629940788348712,0.4166666666666667,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.3779644730092272,0.037037037037037035,0.857142857142857,0.6190476190476191,1.0,1.0,0.0,0.05263157894736842,0.4082482904638631,0.3333333333333333,0.25,-4.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.26666666666666666,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.0,0.857142857142857,0.5217391304347826,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7999999999999998,0.42857142857142855,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.3333333333333333,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.5999999999999999,0.42857142857142855,0.8944271909999159,0.5625,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.5999999999999999,0.42857142857142855,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.3333333333333333,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.5,0.5714285714285714,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.0,0.857142857142857,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.857142857142857,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5384615384615384,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.8749999999999998,0.6190476190476191,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7499999999999999,0.4782608695652174,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05263157894736842,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5769230769230769,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.6666666666666666,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.5,0.5263157894736842,0.4714045207910316,0.0,1.0,1.0,0.0,0.05,0.0,0.4375,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.08571428571428572,0.8749999999999998,0.6,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.8749999999999998,0.7391304347826086,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.9128709291752769,0.5833333333333334,0.5241424183609592,0.08064516129032258,0.8944271909999159,0.5625,0.0,0.05,1.0,1.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
1.0,1.0,0.7977240352174656,0.3870967741935484,1.0,1.0,0.0,0.3333333333333333,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
0.2886751345948129,0.0,0.8017837257372731,0.5185185185185185,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.31622776601683794,0.03571428571428571,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3086066999241838,0.0,0.8017837257372731,0.5185185185185185,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.6761234037828131,0.46511627906976744,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.7142857142857142,0.4444444444444444,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3086066999241838,0.0,0.7637626158259734,0.4375,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,0.5,0.0,0.0,0.05263157894736842,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.375,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.43333333333333335,0.5,0.5,0.0,0.0,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.7142857142857142,0.4444444444444444,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4743416490252569,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.2,0.5,0.0,0.8888888955116272,0.0,0.0,0.0,
0.4472135954999579,0.0,0.6324555320336759,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3651483716701107,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.25,0.0,0.7499999999999999,0.4666666666666667,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.25,0.0,0.8017837257372731,0.4642857142857143,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.25,0.03333333333333333,0.8749999999999998,0.5714285714285714,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.20412414523193154,0.0,0.7499999999999999,0.4666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.75,0.3888888888888889,0.36980013081681945,0.013888888888888888,0.5,0.0,0.0,0.0,0.4472135954999579,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.8249579113843053,0.5405405405405406,0.5,0.037037037037037035,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8249579113843053,0.48717948717948717,0.5,0.037037037037037035,0.0,0.0625,0.4472135954999579,0.03125,0.25,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.5345224838248487,0.06451612903225806,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.0,0.7715167498104595,0.4117647058823529,0.5,0.0,0.0,0.0,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.75,0.42105263157894735,0.5773502691896258,0.037037037037037035,1.0,1.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7216878364870323,0.4444444444444444,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.8749999999999998,0.6190476190476191,0.8944271909999159,0.5625,0.0,0.04,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05263157894736842,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4472135954999579,0.0,0.6123724356957946,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.75,0.15384615384615385,0.857142857142857,0.6521739130434783,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
1.0,1.0,0.7559289460184544,0.4090909090909091,0.8944271909999159,0.5625,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6324555320336759,0.15384615384615385,0.8017837257372731,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.31622776601683794,0.0392156862745098,0.8017837257372731,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.07936507936507936,0.8017837257372731,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.02857142857142857,0.8749999999999998,0.6428571428571429,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
