0.5345224838248487,0.36363636363636365,1.0,1.0,0.5962847939999439,0.5416666666666666,0.7396002616336389,0.37209302325581395,1.0,1.0,1.0,1.0,0.0,0.009433962264150943,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.9999999999999998,1.0,0.0,0.0,0.6324555320336759,0.3157894736842105,0.2886751345948129,0.018867924528301886,1.0,1.0,1.0,1.0,0.0,0.13793103448275862,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.5,0.9259259104728699,0.0,0.5555555555555556,
0.7905694150420948,0.5217391304347826,0.9999999999999998,1.0,0.6324555320336759,0.4583333333333333,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6793662204867575,0.425,0.9999999999999998,1.0,1.0000000000000002,1.0,0.7071067811865475,0.3142857142857143,1.0,1.0,1.0,1.0,0.40089186286863654,0.3076923076923077,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5103103630798287,0.16666666666666666,0.9999999999999998,1.0,0.22360679774997896,0.25,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.42640143271122083,0.125,0.9999999999999998,1.0,0.4743416490252569,0.14285714285714285,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.8889859687484267,0.7364341085271318,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
0.8040302522073697,0.56,0.9999999999999998,1.0,0.9999999999999998,1.0,0.6324555320336759,0.17857142857142858,1.0,1.0,1.0,1.0,0.08574929257125441,0.03669724770642202,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.5999999999999999,0.3870967741935484,0.9999999999999998,1.0,0.5,0.09090909090909091,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5999999999999999,0.3870967741935484,0.9999999999999998,1.0,0.5,0.09090909090909091,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.7905694150420948,0.6176470588235294,0.9999999999999998,1.0,0.5,0.07142857142857142,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.7905694150420948,0.6176470588235294,0.9999999999999998,1.0,0.5,0.07142857142857142,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5303300858899106,0.3142857142857143,0.9999999999999998,1.0,0.4472135954999579,0.20833333333333334,0.5773502691896258,0.1111111111111111,1.0,1.0,1.0,1.0,0.7378647873726218,0.7906976744186046,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.472455591261534,0.1527777777777778,0.9999999999999998,1.0,0.4743416490252569,0.14285714285714285,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.8889859687484267,0.7364341085271318,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
0.35355339059327373,0.12643678160919541,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.35355339059327373,0.12643678160919541,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
1.0000000000000002,1.0,1.0000000000000002,1.0,0.7745966692414834,0.7368421052631579,0.3922322702763681,0.09803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5999999999999999,0.3870967741935484,0.9999999999999998,1.0,0.5,0.07142857142857142,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5477225575051661,0.32432432432432434,0.9999999999999998,1.0,0.5,0.07142857142857142,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.8040302522073697,0.56,0.9999999999999998,1.0,0.9999999999999998,1.0,0.6324555320336759,0.17857142857142858,1.0,1.0,1.0,1.0,0.08574929257125441,0.03669724770642202,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.5,0.4666666666666667,1.0,1.0,0.629940788348712,0.35555555555555557,0.4082482904638631,0.05555555555555555,1.0,1.0,1.0,1.0,0.0,0.018018018018018018,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.15430334996209194,0.08163265306122448,0.4082482904638631,0.2,0.7453559924999299,0.3333333333333333,0.0,0.20588235294117646,0.3333333333333333,0.7777778506278992,0.0,0.0,0.6681531047810609,0.75,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.35355339059327373,0.11864406779661017,0.9999999999999998,1.0,0.2683281572999747,0.07692307692307693,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.044194173824159216,0.04093567251461988,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.7348469228349535,0.2807017543859649,1.0,1.0,1.0,1.0,0.7071067811865475,0.7631578947368421,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5604485383178051,0.16129032258064516,1.0,1.0,0.19611613513818402,0.017241379310344827,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.47140452079103173,0.6,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.25,0.8518518805503845,0.0,0.4,
0.9999999999999999,1.0,0.9999999999999998,1.0,1.0,1.0,0.4,0.1111111111111111,1.0,1.0,1.0,1.0,0.3307189138830738,0.13812154696132597,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.2964997266644405,0.10679611650485436,0.9999999999999998,1.0,0.7071067811865475,0.5142857142857142,0.25197631533948484,0.34210526315789475,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.014492753623188406,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.2964997266644405,0.10679611650485436,0.9999999999999998,1.0,0.7071067811865475,0.5142857142857142,0.25197631533948484,0.3611111111111111,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.014492753623188406,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
1.0,1.0,0.9999999999999998,1.0,0.4999999999999999,0.25,0.2773500981126146,0.045454545454545456,1.0,1.0,1.0,1.0,0.8179128813519699,0.7662337662337663,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.7905694150420948,0.6774193548387096,0.9999999999999998,1.0,0.5,0.09090909090909091,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.4472135954999579,0.12,1.0000000000000002,1.0,0.6546536707079772,0.3448275862068966,0.5303300858899106,0.4375,1.0,1.0,1.0,1.0,0.5477225575051661,0.6785714285714286,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.24494897427831777,0.10416666666666667,1.0,1.0,0.14907119849998599,0.06896551724137931,0.5163977794943222,0.15625,1.0,1.0,1.0,1.0,0.0,0.007874015748031496,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
0.4472135954999579,0.11764705882352941,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.2886751345948129,0.12962962962962962,0.9999999999999998,1.0,0.4714045207910316,0.23809523809523808,0.14433756729740646,0.017241379310344827,1.0,1.0,1.0,1.0,0.9074852129730302,0.9178082191780822,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.2519763153394848,0.17647058823529413,1.0,1.0,0.7999999999999998,0.5862068965517241,0.5163977794943222,0.3103448275862069,1.0,1.0,1.0,1.0,0.8488746876271654,0.8846153846153846,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.24806946917841693,0.09345794392523364,0.9999999999999998,1.0,0.8944271909999159,0.5833333333333334,0.20412414523193148,0.2708333333333333,1.0,1.0,1.0,1.0,0.0,0.023952095808383235,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.40406101782088427,0.16901408450704225,1.0,1.0,0.6681531047810609,0.6097560975609756,0.34299717028501764,0.044444444444444446,1.0,1.0,1.0,1.0,0.0,0.0,0.5,3.0,0.8666666150093079,0.0,0.0,0.2,0.5,0.9259259104728699,0.0,0.5555555555555556,
0.40050093945740706,0.07633587786259542,0.3999999999999999,0.2,0.37796447300922725,0.08130081300813008,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.15811388300841897,0.014084507042253521,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,0.14285714285714285,0.6296296119689941,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.3779644730092272,0.06666666666666667,1.0,1.0,1.0,1.0,0.7378647873726218,0.775,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.1860521018838127,0.09565217391304348,0.9999999999999998,1.0,0.7302967433402214,0.5483870967741935,0.20412414523193148,0.2708333333333333,1.0,1.0,1.0,1.0,0.2811127713994909,0.19,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.6030226891555273,0.46153846153846156,1.0,1.0,0.5669467095138409,0.6111111111111112,0.4082482904638631,0.05263157894736842,1.0,1.0,1.0,1.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.26490647141300877,0.09433962264150944,0.6324555320336759,0.25925925925925924,0.40824829046386296,0.1794871794871795,0.7071067811865475,0.3142857142857143,0.3333333333333333,0.7777778506278992,0.0,0.0,0.14907119849998599,0.05263157894736842,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.6481481194496155,0.0,0.0,
0.4082482904638631,0.13043478260869565,0.9999999999999998,1.0,0.7216878364870323,0.5,0.27386127875258304,0.14583333333333334,0.5,0.8888888359069824,0.0,0.14285714285714285,1.0000000000000002,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.4082482904638631,0.13043478260869565,0.9999999999999998,1.0,0.7216878364870323,0.5,0.27386127875258304,0.14583333333333334,0.5,0.8888888359069824,0.0,0.14285714285714285,1.0000000000000002,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.3333333333333333,0.09782608695652174,0.9999999999999998,1.0,0.4743416490252569,0.14285714285714285,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.8889859687484267,0.7364341085271318,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.14285714285714285,0.569444477558136,0.0,0.0,
0.37499999999999994,0.125,0.9999999999999998,1.0,0.5345224838248487,0.2916666666666667,0.3779644730092272,0.0625,0.1,0.42222222685813904,0.0,0.0,0.2581988897471611,0.3333333333333333,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
0.5590169943749475,0.1875,0.9999999999999998,1.0,0.47140452079103173,0.18867924528301888,0.15161960871578067,0.20634920634920634,1.0,1.0,1.0,1.0,0.08944271909999159,0.06930693069306931,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.6296296119689941,0.0,0.0,
0.42640143271122083,0.25,0.9999999999999998,1.0,1.0000000000000002,1.0,0.5477225575051661,0.09615384615384616,1.0,1.0,1.0,1.0,0.0,0.06481481481481481,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5000000000000001,0.12987012987012986,1.0,1.0,0.4629100498862757,0.1875,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.2182178902359924,0.23376623376623376,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.2672612419124244,0.06796116504854369,0.5773502691896258,0.42857142857142855,0.11952286093343936,0.03896103896103896,0.5163977794943222,0.15625,1.0,1.0,1.0,1.0,0.05270462766947298,0.04093567251461988,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.25,0.8055555820465088,0.0,0.4444444444444444,
1.0,1.0,0.9999999999999998,1.0,0.5669467095138409,0.42424242424242425,0.10540925533894598,0.1791044776119403,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4507489358552088,0.18085106382978725,0.9999999999999998,1.0,0.3721042037676254,0.14754098360655737,0.4364357804719848,0.4230769230769231,1.0,1.0,1.0,1.0,0.0,0.024390243902439025,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.16666666666666666,0.6481481194496155,0.0,0.0,
0.6674238124719146,0.23529411764705882,1.0,1.0,0.2886751345948129,0.03333333333333333,0.3202563076101743,0.41935483870967744,1.0,1.0,1.0,1.0,0.47140452079103173,0.6,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.6296296119689941,0.0,0.0,
0.6804138174397718,0.39473684210526316,0.9999999999999998,1.0,0.3999999999999999,0.26666666666666666,0.2182178902359924,0.28,0.1,0.42222222685813904,0.0,0.0,0.0,0.008695652173913044,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5999999999999999,0.21621621621621623,0.9999999999999998,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.25000000000000006,0.06060606060606061,0.9999999999999998,1.0,1.0000000000000002,1.0,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.07071067811865475,0.12,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5000000000000001,0.5862068965517241,0.9999999999999998,1.0,0.4999999999999999,0.11702127659574468,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.08574929257125441,0.11347517730496454,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.35007002100700246,0.17757009345794392,0.7071067811865475,0.4782608695652174,0.294174202707276,0.14925373134328357,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.3273268353539886,0.14432989690721648,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.16666666666666666,0.6481481194496155,0.0,0.08333333333333333,
0.23145502494313788,0.07692307692307693,0.7071067811865475,0.4782608695652174,0.30618621784789724,0.14084507042253522,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.2182178902359924,0.12121212121212122,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.3333333333333333,0.8333333134651184,0.0,0.5,
0.3076923076923077,0.09278350515463918,0.9999999999999998,1.0,0.75,0.7142857142857143,0.25197631533948484,0.34210526315789475,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.23570226039551587,0.08737864077669903,0.9999999999999998,1.0,0.6546536707079772,0.42857142857142855,0.20412414523193148,0.21153846153846154,1.0,1.0,1.0,1.0,0.8660254037844387,0.868421052631579,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.2,0.7037037014961243,0.0,0.07692307692307693,
0.5345224838248487,0.20833333333333334,0.3651483716701107,0.1590909090909091,0.2857142857142857,0.06382978723404255,0.4364357804719848,0.5,1.0,1.0,1.0,1.0,0.0,0.03571428571428571,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.2,0.7037037014961243,0.0,0.07692307692307693,
0.37499999999999994,0.14814814814814814,0.3651483716701107,0.2,0.629940788348712,0.47058823529411764,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.010309278350515464,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
0.4999999999999999,0.16666666666666666,0.7302967433402214,0.65,0.5345224838248487,0.22727272727272727,0.0,0.0,1.0,1.0,1.0,1.0,0.24845199749997662,0.17088607594936708,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.2,0.7037037014961243,0.0,0.07692307692307693,
1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.5773502691896258,0.2,1.0,1.0,1.0,1.0,0.8864052604279183,0.9240506329113924,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5017452060042545,0.11702127659574468,1.0,1.0,0.19611613513818402,0.017241379310344827,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.47140452079103173,0.6,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.25,0.8518518805503845,0.0,0.4,
0.40824829046386296,0.1044776119402985,1.0,1.0,0.3535533905932738,0.16363636363636364,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3418817293789138,0.29508196721311475,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.2,0.7037037014961243,0.0,0.07692307692307693,
0.6139406135149205,0.13761467889908258,0.4999999999999999,0.25,0.5999999999999999,0.23076923076923078,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.11713032141645455,0.0797872340425532,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.40824829046386296,0.11538461538461539,0.7499999999999999,0.3684210526315789,0.5103103630798288,0.2463768115942029,0.23094010767585033,0.15217391304347827,1.0,1.0,1.0,1.0,0.0,0.02,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.3779644730092272,0.10465116279069768,0.9999999999999998,1.0,0.3563483225498992,0.10112359550561797,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.007142857142857143,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
0.7999999999999998,0.7,0.9999999999999998,1.0,1.0000000000000002,1.0,0.6963106238227914,0.27586206896551724,1.0,1.0,1.0,1.0,0.0,0.030303030303030304,1.0,5.0,1.0,1.0,1.0,1.0,0.125,0.4814814627170563,0.0,0.0,
0.22360679774997896,0.15384615384615385,1.0,1.0,0.629940788348712,0.35555555555555557,0.4082482904638631,0.05555555555555555,1.0,1.0,1.0,1.0,0.0,0.018018018018018018,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.16666666666666666,0.075,0.9999999999999998,1.0,0.6324555320336759,0.43478260869565216,0.14433756729740646,0.017241379310344827,1.0,1.0,1.0,1.0,0.9074852129730302,0.9178082191780822,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.6681531047810609,0.34210526315789475,0.9999999999999998,1.0,1.0,1.0,0.20412414523193148,0.2708333333333333,1.0,1.0,1.0,1.0,0.0,0.024096385542168676,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.27386127875258304,0.06930693069306931,0.9999999999999998,1.0,0.2182178902359924,0.17142857142857143,0.5773502691896258,0.1111111111111111,1.0,1.0,1.0,1.0,0.47140452079103173,0.5483870967741935,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.9523809523809523,0.8767123287671232,0.6666666666666667,0.6470588235294118,0.5443310539518174,0.5294117647058824,0.09759000729485333,0.21818181818181817,1.0,1.0,1.0,1.0,0.0,0.0072992700729927005,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.8366600265340756,0.6666666666666666,0.9999999999999998,1.0,0.6172133998483676,0.5333333333333333,0.48507125007266594,0.1282051282051282,1.0,1.0,1.0,1.0,0.33333333333333326,0.13812154696132597,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5039526306789696,0.15384615384615385,0.9999999999999998,1.0,0.9999999999999998,1.0,0.6475761258027334,0.44642857142857145,1.0,1.0,1.0,1.0,0.08838834764831843,0.11347517730496454,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.5039526306789696,0.15384615384615385,0.9999999999999998,1.0,0.9999999999999998,1.0,0.6475761258027334,0.44642857142857145,1.0,1.0,1.0,1.0,0.08838834764831843,0.11347517730496454,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.44095855184409843,0.21359223300970873,0.9999999999999998,1.0,0.47140452079103173,0.18867924528301888,0.15161960871578067,0.20634920634920634,1.0,1.0,1.0,1.0,0.08944271909999159,0.06930693069306931,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.6296296119689941,0.0,0.0,
0.43301270189221935,0.16326530612244897,0.9999999999999998,1.0,0.6172133998483676,0.5333333333333333,0.48507125007266594,0.1282051282051282,1.0,1.0,1.0,1.0,0.33333333333333326,0.13812154696132597,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.14907119849998599,0.109375,0.9999999999999998,1.0,0.3651483716701107,0.2682926829268293,0.1386750490563073,0.012987012987012988,1.0,1.0,1.0,1.0,0.8426648406178138,0.8421052631578947,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.2182178902359924,0.09090909090909091,0.9999999999999998,1.0,0.3651483716701107,0.2682926829268293,0.1386750490563073,0.012987012987012988,1.0,1.0,1.0,1.0,0.8426648406178138,0.8421052631578947,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.2773500981126146,0.1368421052631579,0.9999999999999998,1.0,0.1543033499620919,0.06666666666666667,0.15430334996209194,0.19444444444444445,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.05660377358490566,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.14285714285714285,0.569444477558136,0.0,0.0,
0.9615384615384617,0.8160919540229885,0.9999999999999998,1.0,0.9265616458263765,0.7395833333333334,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.25,0.7777778506278992,0.0,0.16666666666666666,
0.1336306209562122,0.06944444444444445,1.0,1.0,0.43301270189221935,0.1509433962264151,0.34299717028501764,0.044444444444444446,1.0,1.0,1.0,1.0,0.0,0.009009009009009009,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.35355339059327373,0.09523809523809523,0.9999999999999998,1.0,0.4999999999999999,0.35135135135135137,0.27386127875258304,0.14583333333333334,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
1.0000000000000002,1.0,0.9999999999999998,1.0,0.7999999999999998,0.6842105263157895,0.48507125007266594,0.125,1.0,1.0,1.0,1.0,0.0,0.0,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.2886751345948129,0.07407407407407407,0.6324555320336759,0.4074074074074074,0.35355339059327373,0.21428571428571427,0.7921180343813395,0.5384615384615384,0.3333333333333333,0.7777778506278992,0.0,0.0,0.7745966692414834,0.7727272727272727,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.35856858280031806,0.08108108108108109,0.5773502691896258,0.36666666666666664,0.43301270189221935,0.14035087719298245,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.47140452079103173,0.16666666666666666,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.4999999999999999,0.25,0.282842712474619,0.02040816326530612,1.0,1.0,1.0,1.0,0.8179128813519699,0.7662337662337663,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3651483716701107,0.12162162162162163,0.9999999999999998,1.0,0.5,0.38095238095238093,0.31622776601683794,0.15555555555555556,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.33806170189140655,0.0963855421686747,0.9999999999999998,1.0,0.4472135954999579,0.17391304347826086,0.20412414523193148,0.2708333333333333,1.0,1.0,1.0,1.0,0.0,0.023952095808383235,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.7999999999999998,0.7391304347826086,0.9999999999999998,1.0,1.0,1.0,0.5477225575051661,0.09615384615384616,1.0,1.0,1.0,1.0,0.0,0.0,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.11952286093343936,0.14285714285714285,1.0,1.0,0.3779644730092272,0.14035087719298245,0.5,0.06666666666666667,1.0,1.0,1.0,1.0,0.0,0.018867924528301886,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.14285714285714285,0.569444477558136,0.0,0.0,
0.5520524474738834,0.12631578947368421,0.6666666666666667,0.6470588235294118,0.5443310539518174,0.5294117647058824,0.09759000729485333,0.21818181818181817,1.0,1.0,1.0,1.0,0.0,0.0072992700729927005,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.5916079783099615,0.12195121951219512,0.4999999999999999,0.25,0.5999999999999999,0.23076923076923078,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.11713032141645455,0.0797872340425532,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,0.14285714285714285,0.5555555820465088,0.0,0.0,
