0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
0.740740741,0.740740741,0.701754386,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.701754386,0.740740741,0.701754386,0.740740741
0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
1,0.333333333,1,0.333333333,0.333333333,1,1,1,1,0.333333333,1,0.333333333,1,0.666666667
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.857142857,0.526315789,0.545454545,0.526315789,0.615384615,0.64,0.545454545,0.545454545,0.615384615,0.526315789,0.695652174,0.526315789,0.695652174,1
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.727272727,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.727272727,0.8,0.727272727,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.666666667,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.666666667,0.8,0.666666667,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.761904762,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.761904762,0.8,0.761904762,0.8
0.470588235,0.814814815,0.75,0.814814815,0.764705882,0.740740741,0.75,0.782608696,0.75,0.814814815,0.75,0.814814815,0.75,0.689655172
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882,0.764705882
0.677966102,0.631578947,0.680851064,0.631578947,0.631578947,0.723404255,0.666666667,0.689655172,0.72,0.631578947,0.711111111,0.631578947,0.680851064,0.626865672
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.666666667,0.8,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.666666667
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.727272727,0.735632184,0.698412698,0.735632184,0.735632184,0.685714286,0.738461538,0.757575758,0.638297872,0.735632184,0.698412698,0.735632184,0.698412698,0.734177215
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184,0.735632184
0.842105263,0.818181818,0.777777778,0.818181818,0.689655172,0.888888889,0.705882353,0.705882353,0.888888889,0.818181818,0.777777778,0.818181818,0.777777778,0.761904762
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172,0.689655172
0.8,0.8,0.8,0.8,0.857142857,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.666666667
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857
1,1,1,1,0.666666667,1,1,1,1,1,1,1,1,0
0.666666667,0,0.666666667,0,0.666666667,0,0,0,0,0.666666667,0.666666667,0.666666667,0.666666667,0
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0,0.666666667,0.666666667,0,0,0.666666667
0.666666667,0,0,0,0,0.666666667,0,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0
0,0,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0,0,0,0.666666667
0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0
0.666666667,0.666666667,0.666666667,0,0,0,0,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0
0.666666667,0,0,0.666666667,0.666666667,0,0,0.666666667,0,0.666666667,0.666666667,0,0,0
0.666666667,0.666666667,0,0,0,0,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.769230769,0.941176471,0.769230769,0.941176471,0.842105263,0.875,0.769230769,0.933333333,0.769230769,0.842105263,0.769230769,0.941176471,0.769230769,0.823529412
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263
1,0.571428571,0.571428571,0.571428571,0.769230769,0.75,0.571428571,0.75,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.909090909
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769,0.769230769
1,1,0.666666667,1,0.666666667,0.666666667,1,1,0.666666667,1,1,1,0.666666667,1
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1,1,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,0
0.666666667,0,0,0.666666667,0,0,0,0,0.666666667,0,0,0,0.666666667,0.666666667
0,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0,0.666666667,0
0,0,0.666666667,0,0,0,0.666666667,0.666666667,0,0,0,0,0,0
0,0,0,0,0,0.666666667,0,0.666666667,0,0,0.666666667,0,0,0.666666667
0.666666667,0.666666667,0,0,0,0.666666667,0,0,0,0,0.666666667,0.666666667,0,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0,0.666666667,0
0,0,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667
0.666666667,0,0.666666667,0,0,0,0.666666667,0.666666667,0,0,0,0.666666667,0.666666667,0.666666667
1,1,1,1,0,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,0
0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0,0,0.666666667,0,0,0.666666667,0
0,0.666666667,0,0,0.666666667,0,0,0,0.666666667,0.666666667,0.666666667,0,0,0.666666667
0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0
0,0.666666667,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0,0,0,0.666666667
0,0,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0,0,0,0.666666667,0,0
0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0.666666667
0,0,0.666666667,0,0.666666667,0.666666667,0,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0
1,1,1,1,0,1,1,1,1,1,1,1,1,0
0,0.666666667,0.666666667,0,0.666666667,0,0,0,0.666666667,0.666666667,0,0.666666667,0,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0,0
0.666666667,0,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0,0.666666667,0,0.666666667,0
0,0.666666667,0.666666667,0,0,0,0,0,0,0.666666667,0,0.666666667,0.666666667,0
0.666666667,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0,0,0,0,0.666666667,0,0
0.666666667,0,0,0,0.666666667,0,0,0,0,0.666666667,0.666666667,0,0,0.666666667
0.666666667,0.666666667,0.666666667,0,0,0,0,0,0.666666667,0.666666667,0.666666667,0,0,0.666666667
0,0.666666667,0.666666667,0,0,0,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0.666666667
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0.666666667,1,1,1,1,1,1,1,1,0
0.666666667,0,0.666666667,0.666666667,0,0.666666667,0.666666667,0,0,0,0,0.666666667,0,0.666666667
0,0,0.666666667,0.666666667,0,0,0.666666667,0,0,0.666666667,0,0.666666667,0,0
0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0
0,0.666666667,0,0.666666667,0,0.666666667,0,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0
0,0.666666667,0.666666667,0,0,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0,0.666666667,0.666666667,0
